rows,50000
columns,6
x1,x2,x3,x4,x5,F15
-2,-5,-5,-5,4,1.5228000000000002
-1,3,5,-2,-5,4.766538461538462
3,1,3,-3,5,-1.4536363636363636
1,3,0,-5,1,0.8006688000000001
-5,-4,4,1,0,5.155189504373178
0,-2,5,0,-3,4.416120000000001
0,-1,4,-2,-1,6.1537500000000005
-2,0,1,2,1,1.2545121951219513
5,4,-3,0,-1,-4.665000000000001
4,0,-3,4,-3,0.4484459955914769
-5,4,-2,4,-5,0.7350000000000001
4,2,-1,0,-1,6.885
1,4,0,-3,-5,0.65
-1,-5,2,4,-4,0.8756250000000001
-2,0,-1,5,5,0.8053355940879136
-2,2,0,4,5,0.8289843750000001
3,-1,0,2,-3,0.5062500000000001
3,3,-5,5,5,0.3152855172413793
5,1,0,1,5,10.530000000000001
5,-4,3,5,-1,0.9212232741864694
3,2,4,5,4,1.0960712355096403
1,2,5,1,-3,4.486526946107785
4,-2,4,0,-1,5.271328125
4,-3,-4,5,-1,0.5210096702504655
4,2,1,2,3,1.8471951219512195
-1,3,-1,3,-1,0.86980311730927
1,2,-4,3,-2,-1.2303751674854846
5,1,0,0,0,inf
0,3,4,-1,4,5.5316879293424925
4,2,2,-1,4,12.342203389830509
-5,4,0,5,-5,0.8224416000000001
-2,2,-1,-1,2,-23.490000000000002
-1,-4,-4,1,0,-3.913032069970846
-4,-2,1,3,4,0.7900656275635768
-4,2,5,-3,3,7.977081712062258
-4,-2,-2,2,-4,-2.2275
1,5,-1,1,-2,19.709999999999997
0,-1,1,0,-5,6.885
-1,-3,-2,1,5,-9.755217391304347
5,2,-1,1,-3,3.5100000000000002
-3,1,2,-3,-1,0.26108601216333627
-4,-2,5,5,-3,1.3073958620689656
-5,4,5,-1,-3,4.540220440881763
4,5,3,0,5,7.635
-4,2,-1,0,0,6.885
1,-1,1,3,2,0.8299343724364233
1,5,-1,4,1,0.8431967213114755
-5,-3,0,-4,2,0.8384765625
1,3,-3,-4,-1,1.190004170141785
-2,5,0,-2,1,-0.70875
-4,0,-2,4,-3,0.6975
0,3,2,2,5,4.064464285714285
0,1,0,4,-2,0.8194921875000001
1,1,-4,2,3,-3.0894932432432434
-1,4,5,2,1,4.3088345864661655
0,3,-3,5,2,0.6957295128221206
-3,4,3,-3,5,-1.6172727272727276
2,-2,2,3,-1,1.1899843627834246
-3,-2,5,-2,-5,4.662692307692309
0,2,-5,-2,5,-3.0426923076923083
5,0,4,-5,-5,0.4904602424491473
4,-2,-5,-1,5,-2.8812625250501003
1,1,2,3,-1,1.303979671618452
-2,4,0,2,-1,2.0250000000000004
-5,-3,5,2,-4,4.18093984962406
0,-5,2,-3,-1,0.5144309296264119
3,-3,4,-1,4,5.2455250245338565
-4,0,2,-5,-1,0.7725216888374784
2,5,4,5,2,1.1048285182293232
-3,-2,-3,1,2,-5.4681155015197564
-3,2,-2,3,3,0.4300156372165755
1,2,-4,0,0,-3.6513281250000005
2,4,-1,-1,4,-120.69
-4,5,4,3,-3,3.002317999106744
-3,3,0,-4,-2,0.7815234375000001
-5,-2,-5,2,-5,-2.652293233082707
-2,-5,4,3,0,2.7852568110763736
5,-1,2,3,-3,1.227982799061767
4,-1,0,2,-1,0.5062500000000001
4,3,1,4,1,0.8526814988290399
-4,-5,3,2,2,4.374669421487603
-4,0,5,-1,-2,4.462304609218437
-1,4,5,5,0,1.3234841379310345
-2,1,-5,5,-5,0.30992275862068974
3,2,-3,-4,-3,1.2001376146788991
5,2,2,0,-2,11.44125
-4,-5,-2,-1,-4,-13.193389830508474
1,3,-5,-3,4,-6.167976653696499
0,-4,-5,-2,3,-3.167307692307692
-4,1,-2,5,4,0.7759251705016253
-3,3,0,-2,1,-0.10125000000000006
1,3,5,-3,5,8.014902723735409
-1,-4,0,5,0,0.7975584
4,5,3,-3,-1,-1.6718181818181819
3,0,3,3,0,2.088947368421053
5,-5,-4,-3,-1,26.509476439790575
-2,1,-1,-2,2,0.9657692307692308
-1,5,4,4,4,1.60892578125
-4,0,2,-2,1,-5.265000000000001
0,-3,-1,-5,-1,0.8240003840983292
-2,2,3,0,4,7.1850000000000005
-4,4,3,-3,-1,-1.6172727272727276
-5,0,3,-1,1,6.980219435736677
3,3,-5,-3,4,-6.167976653696499
5,3,2,-5,-4,0.763152111046848
-3,4,-4,3,-4,-1.1869629298794102
2,-2,-3,-4,3,1.2406713928273563
-1,3,-1,-4,-5,0.7957505863956217
5,-4,-3,-5,-5,0.9513437030259461
4,-3,-4,3,-2,-1.33890576150067
4,1,1,-5,0,0.8022220088342616
3,-3,2,4,1,0.894375
5,-3,2,5,1,0.8378794059532156
-4,-1,-1,-5,5,0.8177779911657385
0,2,1,0,4,43.335
-1,-5,5,0,1,4.3578
2,-5,3,3,-3,1.9310526315789474
5,-2,2,-3,-4,0.3877584708948741
-2,-1,-5,-5,-3,1.5079885714285715
-3,3,2,-3,0,0.17663770634231113
-2,1,4,5,0,1.093152141269746
-5,3,-5,5,-1,0.3152855172413793
3,-4,-3,-5,3,0.9513437030259461
4,2,2,4,-2,0.94125
2,-4,-1,-3,5,1.030726672171759
1,-5,-4,-2,-4,-4.87125
3,1,-3,3,1,-0.43736842105263163
5,-3,-5,-5,-5,1.5153942857142857
0,4,-4,3,3,-1.1869629298794102
2,-1,-1,-5,1,0.8177779911657385
3,1,-1,5,0,0.8084451980293046
-1,-2,-4,1,3,-3.818571428571429
0,4,2,4,4,0.9600000000000001
-3,3,2,0,0,12.200625
-3,5,0,-2,1,-0.70875
-5,-3,2,-1,-2,8.223559322033898
-5,-1,1,-3,3,0.7899339388934765
-4,4,-2,-2,1,4.859999999999999
2,-4,-1,2,-1,-0.8198780487804878
-1,1,1,-2,-5,0.0311538461538462
2,4,1,-4,4,0.7577521501172791
0,2,5,3,4,3.289057873485868
1,3,-3,-4,1,1.190004170141785
-5,2,5,-2,3,4.7457692307692305
0,3,2,-4,-5,0.6658148734177216
-2,-3,-2,1,3,-9.755217391304347
3,-1,4,-5,5,0.4937887815903021
4,-5,4,1,0,5.10795918367347
3,3,4,3,4,2.95890576150067
2,-2,5,-2,-4,4.662692307692309
2,-5,0,-1,0,49.410000000000004
-2,-3,5,-5,-3,0.12682285714285713
-1,-2,0,0,-4,inf
3,3,-1,-2,4,0.3426923076923077
4,2,3,-4,0,0.37932860717264394
-4,0,0,-4,-1,0.81
-2,-4,2,-4,0,0.7331012658227849
1,-5,-3,-3,1,3.291818181818182
-4,-1,3,3,-3,2.0573684210526317
2,1,0,5,3,0.8131104
0,5,1,-1,-3,-315.09000000000003
2,-5,4,-5,1,0.5071029381549209
5,4,5,-5,-5,0.10090285714285718
3,-2,-1,-2,-1,1.9003846153846153
3,3,-3,-1,-4,-4.903166144200627
0,0,3,4,1,1.1715540044085233
-4,-4,-4,-4,3,1.9965234375
-5,5,3,-3,-1,-1.6718181818181819
2,-2,-2,-5,4,0.8537246963562753
-2,0,4,2,0,4.750540540540541
5,-5,0,2,-2,-0.70875
4,1,1,5,5,0.8177740098534776
-2,-5,1,-4,-2,0.8432486317435497
-2,4,-1,-3,3,0.7096696944673824
5,5,0,2,-3,2.3287500000000003
2,4,5,-3,1,8.05272373540856
-2,-2,-3,1,2,-5.4681155015197564
0,-4,-3,-5,0,0.9513437030259461
-5,0,5,4,1,2.005866141732284
-1,5,-5,-3,5,-6.092334630350194
0,4,1,3,-3,1.0292780968006563
-2,1,-1,-5,0,0.8115555982331477
-1,-5,-1,-3,5,1.070858794384806
4,4,-2,5,5,0.7852183058193639
-3,4,0,0,2,inf
-4,1,4,4,-4,1.5772851562499999
3,2,2,4,2,0.94125
-2,-5,-4,5,-3,0.515171481770677
0,1,2,-1,-3,11.518474576271188
4,3,5,0,5,4.51332
-3,5,0,3,-5,1.01
1,-3,-1,-1,1,219.51000000000002
5,-1,3,-3,2,-1.3445454545454547
-3,4,-5,-1,-3,-2.7643887775551104
1,-3,-3,-4,-3,1.2508048373644705
-5,2,0,1,-4,20.25
-5,-1,4,2,3,4.7094932432432435
5,-5,-5,3,-5,-1.7083041722745627
-3,-1,-2,-2,-4,7.391250000000001
5,-3,-1,0,-2,-53.865
-2,3,-2,3,-1,0.4680140734949179
-5,4,-5,-3,-1,-6.130155642023347
0,1,-3,1,4,-5.024954407294834
5,5,-3,-4,-2,1.1697372810675564
-4,2,2,-4,-2,0.6754272151898735
-5,4,-3,-3,-5,2.800909090909091
-5,-1,5,0,1,4.43556
-1,3,-5,5,2,0.3152855172413793
-3,1,-4,-2,5,-4.5337499999999995
4,-4,-4,-2,-1,-4.8149999999999995
0,2,1,4,3,0.8431967213114755
4,-2,-1,3,4,0.670459392945037
1,-1,-3,4,-3,0.43951873622336524
0,-5,1,-1,-3,170.91
5,-4,5,5,2,1.302033103448276
-4,3,-4,-4,3,1.913466796875
-1,-3,0,1,0,-28.350000000000005
-1,-5,2,-4,-3,0.7427136075949368
-2,3,-5,-4,-5,4.2324045801526715
-4,4,-1,-5,1,0.8022220088342616
-2,-4,1,-4,-4,0.8337490226739641
-1,5,-1,4,1,0.8431967213114755
-3,-2,3,4,0,1.1536994856722997
2,0,4,-1,1,5.388606476938175
4,0,-3,4,1,0.4484459955914769
2,1,-5,-2,-5,-3.0634615384615382
-1,5,3,-5,2,0.6654800339847069
4,-2,4,4,5,1.5535546875000001
2,4,4,1,5,5.5330320699708455
4,4,4,1,-3,5.5330320699708455
-3,-5,4,-3,5,-22.344973821989534
2,3,0,-2,-2,-0.10125000000000006
5,-1,0,-2,-4,1.11375
5,-3,-5,4,4,-0.405
4,2,-5,-2,-3,-3.0426923076923083
-1,-2,4,1,-5,5.249650145772595
4,2,5,1,-5,4.486526946107785
2,-5,2,0,-2,6.125624999999999
1,2,1,4,3,0.8431967213114755
0,2,-5,-1,1,-2.803346693386774
0,4,-5,0,-3,-2.75724
3,-5,0,-5,3,0.8255520000000001
5,-5,-5,1,-3,-2.9247305389221556
-2,4,2,-4,0,0.6562025316455696
-4,-4,1,3,3,0.7103281378178836
5,-1,-1,2,-3,0.0691463414634147
3,-2,1,5,-2,0.8084451980293046
1,2,4,2,1,4.832635135135135
4,4,0,-3,-3,0.65
5,3,0,-2,3,-0.10125000000000006
-1,1,1,2,0,1.5508536585365853
-1,-3,3,0,2,6.4350000000000005
3,3,-4,-4,-1,1.913466796875
-3,-3,5,-2,-3,4.641923076923078
2,1,1,-4,2,0.786250977326036
5,-1,0,1,-5,-8.91
3,1,4,3,-1,2.915493523894596
-3,3,0,-1,-3,-28.350000000000005
5,-2,0,-5,-5,0.8162208000000001
-4,0,-3,0,5,-5.265000000000001
5,1,-1,5,3,0.8084451980293046
-3,1,-1,0,0,-5.265000000000001
-2,-1,0,4,4,0.8005078125
-4,0,-3,4,5,0.4484459955914769
-3,-1,-4,-2,-3,-4.64625
0,1,-2,-1,-2,-8.251016949152543
1,2,0,-4,-3,0.791015625
-2,-5,2,2,4,2.3287500000000003
-5,2,4,-3,-2,-24.126125654450263
2,5,0,-1,0,-47.79
5,1,3,1,-1,6.9403951367781165
0,-1,-4,-1,3,-3.8163002944062803
-3,5,3,-5,3,0.6654800339847069
1,-1,-3,1,1,-5.3203951367781155
1,-4,1,4,-4,0.786288056206089
5,1,-1,1,2,-1.8900000000000001
-1,1,-4,4,5,0.05853515625000005
4,-5,-3,5,2,0.6713518088908396
-1,-5,0,-2,-3,2.3287500000000003
-1,-4,0,-1,-2,39.690000000000005
4,-4,0,4,-3,0.7720312500000001
-2,-1,-2,-2,0,7.391250000000001
0,-4,-4,-1,-5,-3.9593817468105983
4,5,-2,5,-1,0.7883160175919435
-5,4,-4,-3,2,24.21942408376963
5,0,0,4,3,0.81
0,1,0,5,-1,0.8131104
3,-5,3,5,-3,0.9181760611950593
2,-2,1,-3,2,0.8300660611065236
-1,3,-5,0,-2,-2.7766800000000003
-4,0,-2,-2,3,6.885
-3,-4,1,-1,-4,122.31
-5,2,-3,4,-5,0.46630051432770026
3,1,5,0,4,4.47444
-4,3,3,5,-2,0.9425537651263403
-5,5,3,3,-5,2.246842105263158
0,-3,5,-5,4,0.12682285714285713
-2,2,5,3,-2,3.289057873485868
-3,-1,3,5,5,0.9303649131606998
-4,-3,1,1,5,-7.290000000000001
2,5,-4,-1,1,-3.530137389597645
-2,-1,-3,-1,3,-5.51257053291536
-3,2,-4,1,-1,-3.629650145772595
-2,-3,1,0,-5,-17.415000000000003
1,-1,1,0,-2,6.885
3,-4,1,2,3,0.0691463414634147
2,1,3,4,-5,1.1804812637766349
1,-1,2,3,-3,1.227982799061767
0,-3,-3,3,5,-0.5636842105263158
-5,-4,-3,-3,1,3.2372727272727277
0,-2,5,4,0,1.9931102362204727
-5,4,4,-2,5,6.4350000000000005
4,4,5,4,0,2.0313779527559053
-4,1,1,5,1,0.8177740098534776
-4,2,-2,0,3,-6.7837499999999995
-3,2,4,-5,5,0.48380316416683794
5,-2,-3,2,-5,-3.457561983471074
4,1,2,-4,5,0.6850395569620253
5,-5,0,-4,-3,0.8574609375000001
-3,2,4,-4,2,-0.35279296875
0,5,3,1,-5,7.531276595744682
-5,-3,4,5,2,1.081475764310169
-2,-2,4,2,-5,4.668445945945947
-2,-3,-4,3,5,-1.33890576150067
2,1,-5,-5,0,1.5005828571428572
-1,-3,5,-2,3,4.641923076923078
5,2,4,2,1,4.832635135135135
5,0,2,-4,5,0.6946518987341772
4,0,-3,2,-5,-3.256735537190082
-2,4,1,-1,3,-266.49
5,5,5,-2,5,4.808076923076923
2,-3,2,-5,3,0.7818912666281088
5,0,-2,-1,-2,-9.074745762711865
-2,1,-2,-4,-1,0.9157357594936709
0,4,5,-1,-4,4.540220440881763
4,-4,3,2,4,4.475082644628099
-3,5,3,5,-4,0.9486481911091605
1,-2,5,3,5,3.2367294751009426
-2,3,3,-5,-1,0.6718325599634012
3,4,0,-2,-1,-0.405
-4,1,-4,2,-4,-3.0894932432432434
-3,-1,-4,3,-5,-1.2954935238945957
1,0,0,-3,0,0.81
2,0,4,-2,1,6.210000000000001
5,0,-5,0,-3,-2.835
-4,0,3,2,-5,4.876735537190083
5,-4,1,0,0,-29.565
-5,-3,-3,-2,-3,-12.080853658536585
-5,-2,2,-2,-1,-4.2524999999999995
-4,1,-5,-1,-3,-2.822825651302605
-1,3,-5,-5,2,1.493177142857143
-2,3,3,-3,-1,-1.5627272727272725
1,0,1,-5,1,0.805333205300557
-4,-5,-4,-1,5,-4.007075564278704
-2,3,-4,-5,1,1.1195541401273885
2,1,4,-2,2,6.266249999999999
-3,-1,0,-2,-2,1.11375
5,-4,-4,-5,-4,1.1428539141154717
-5,-4,-4,5,4,0.5180905760105712
1,2,-2,0,4,-6.7837499999999995
4,-1,-2,-4,3,0.9349604430379748
2,1,-1,5,2,0.8084451980293046
-2,-5,-3,4,2,0.4038096987509185
-5,2,-2,5,-3,0.7790228822742049
0,-4,-3,-1,-5,-5.969623824451411
5,0,2,-4,0,0.6946518987341772
1,-1,-5,1,1,-2.847125748502994
0,4,5,-3,0,8.05272373540856
3,4,4,3,0,2.980611880303707
-3,3,4,0,5,5.5086328125
5,-3,4,-4,0,-0.293466796875
3,3,-3,-1,-5,-4.903166144200627
-2,-3,3,1,5,6.349513677811551
0,-2,-5,-5,-4,1.5116914285714287
-1,-2,3,-3,3,-1.29
-2,-5,-1,-1,-3,316.71000000000004
0,-3,5,-2,-3,4.641923076923078
3,-1,-5,3,-4,-1.6559757738896366
-3,5,0,-4,-1,0.7625390625
2,-5,-3,1,5,-5.911276595744681
0,-3,-4,-4,1,1.9846582031250002
2,2,-1,3,1,0.8299343724364233
0,3,5,4,3,2.0250000000000004
-2,-1,2,-4,2,0.7042642405063292
-3,0,4,-4,-3,-0.32906250000000004
5,-5,5,2,-2,4.144398496240601
-3,-5,-3,4,2,0.4038096987509185
1,3,1,-4,-1,0.7672517591868648
0,-3,5,2,-4,4.18093984962406
5,4,-4,2,-5,-2.966351351351351
1,-1,-3,2,-5,-3.357148760330579
3,-4,-1,3,0,0.5907219031993438
-1,3,5,-2,3,4.766538461538462
2,0,-4,3,-3,-1.273787405091559
3,0,1,3,2,0.86980311730927
5,-4,1,-4,-2,0.8337490226739641
3,5,-3,-4,-2,1.1697372810675564
1,0,3,-3,-1,-1.399090909090909
-2,4,-2,2,1,-0.9257142857142857
1,-2,-2,-5,1,0.8537246963562753
1,5,-4,2,0,-2.9253040540540542
4,0,0,-1,0,0.81
-5,2,-2,2,5,-1.3596428571428572
4,-2,5,0,-1,4.416120000000001
-4,2,4,-3,4,-24.126125654450263
5,1,1,0,-1,31.185
-2,-3,-1,1,0,-23.490000000000002
2,3,3,3,-2,2.183684210526316
3,5,2,-3,2,0.09218940052128588
1,0,5,1,1,4.4477245508982035
-1,-1,-4,2,1,-3.1715878378378375
5,-4,5,-1,5,4.3843887775551105
-1,1,-4,-1,2,-3.7209126594700686
4,5,-5,-3,-3,-6.092334630350194
-2,1,0,2,-2,1.11375
3,4,-2,0,-2,-5.265000000000001
-4,3,2,-4,-3,0.6658148734177216
-5,0,1,1,1,8.910000000000002
-2,-2,3,3,3,2.0257894736842106
0,-4,-4,0,-4,-3.93609375
-5,3,-1,1,-3,8.910000000000002
-1,4,2,2,-5,4.281428571428572
0,-5,-3,0,-1,-6.015000000000001
-5,5,5,1,1,4.544730538922156
3,-5,-1,-2,-5,2.8350000000000004
-5,2,3,-5,2,0.6750088229527482
-5,0,3,-5,4,0.6813613489314425
-4,3,-4,-5,-1,1.1195541401273885
0,-3,-2,1,2,-9.755217391304347
-5,-1,-3,-1,-4,-5.51257053291536
-2,-5,-1,-5,0,0.83022277703092
-5,-1,-2,-5,-2,0.8506015037593986
3,1,4,-2,1,6.266249999999999
-3,5,2,2,3,4.498392857142857
-4,-3,0,1,1,-28.350000000000005
-2,4,4,3,4,2.980611880303707
2,5,2,0,-1,13.719375000000001
4,4,-1,3,1,0.9096718621821165
0,-4,-5,-1,0,-2.920220440881763
3,-2,2,0,-3,8.40375
-1,-3,-5,0,-4,-2.8933200000000006
-3,5,-4,-1,3,-3.530137389597645
-1,0,0,3,0,0.81
0,2,2,-5,-5,0.7662753036437248
4,-2,-3,0,1,-5.5649999999999995
5,-1,-4,4,5,0.04271484375000012
2,-4,-5,3,1,-1.6952220726783311
-5,-2,5,4,1,1.9931102362204727
-4,0,-2,-1,-2,-9.074745762711865
-2,0,2,-1,-3,10.694745762711866
1,-1,0,0,-2,inf
0,-2,1,4,5,0.8052576112412179
-5,-1,3,0,5,6.734999999999999
4,-2,-2,-3,-2,1.4011381407471764
5,1,-1,1,2,-1.8900000000000001
-1,1,2,-4,-1,0.6850395569620253
-4,3,-3,2,-4,-2.955495867768595
-5,3,3,5,-4,0.9425537651263403
-4,0,5,-2,-5,4.704230769230769
2,0,1,2,5,1.2545121951219513
-3,-5,4,-3,0,-22.344973821989534
2,-5,2,4,-4,0.8756250000000001
5,-5,-5,-3,-4,-6.470544747081712
-1,0,0,0,3,inf
4,-2,-3,-5,-5,0.9449911770472519
-4,4,-5,-5,-5,1.4894742857142858
-2,-5,4,3,1,2.7852568110763736
1,-5,-5,-2,-5,-3.188076923076923
5,3,-1,-5,0,0.805333205300557
2,4,4,-3,3,-24.635026178010474
-3,4,-2,0,5,-5.265000000000001
2,1,-4,-2,-4,-4.5337499999999995
-4,1,2,4,4,0.931875
-4,-4,-5,0,2,-2.91276
2,4,0,1,2,39.690000000000005
-2,0,1,-2,-4,0.3426923076923077
-3,5,-2,-4,4,0.8772863924050633
-3,4,-4,3,-4,-1.1869629298794102
3,-1,5,2,2,4.217481203007519
-4,2,4,-3,-4,-24.126125654450263
-5,1,-2,4,2,0.706875
0,5,-4,4,-2,0.09017578125000003
3,-2,-2,-3,3,1.4011381407471764
0,-5,-3,-3,0,3.291818181818182
3,1,-5,-3,1,-6.243618677042802
-4,4,-1,4,-5,0.8337119437939111
3,3,3,-2,-3,13.700853658536586
-1,3,-5,4,4,-0.366732283464567
-1,0,-3,-1,-3,-5.360219435736678
1,-4,-4,3,5,-1.3606118803037068
-3,4,1,2,-2,2.439878048780488
-2,0,1,5,1,0.8146644059120866
-3,4,-3,-4,-2,1.1798707256046708
5,-4,4,5,2,1.0785566700702747
3,-2,-3,-5,-1,0.9449911770472519
-2,-2,-5,0,-5,-2.87388
2,-2,5,-3,-2,7.825797665369651
1,-5,-4,-5,1,1.1461824532566263
-2,0,1,-3,-2,0.7498018166804294
-1,-1,0,5,2,0.8068896000000001
-5,-2,-4,0,2,-3.841171875
5,2,-2,0,-2,-6.7837499999999995
4,2,0,-1,2,-18.630000000000003
3,5,0,2,4,2.3287500000000003
-5,-2,0,2,1,0.2025
-1,-1,-4,0,3,-3.7937109374999998
5,-1,-1,-5,2,0.8177779911657385
-2,4,-3,-3,4,2.800909090909091
-3,-3,-3,3,1,-0.5636842105263158
2,4,-1,-1,-3,-120.69
-1,2,1,2,-3,1.8471951219512195
-5,5,-2,0,2,-4.505625
4,4,4,-3,-5,-24.635026178010474
-3,5,1,2,-4,2.736219512195122
0,2,5,-4,-1,-2.7051526717557253
-4,2,2,0,2,11.44125
-3,-1,3,3,-2,2.0573684210526317
3,3,3,5,4,0.9425537651263403
4,-1,2,3,0,1.227982799061767
-4,-5,-4,-1,-3,-4.007075564278704
-2,-3,1,-3,-2,0.8701981833195707
-1,2,1,1,0,19.709999999999997
-4,-4,-1,-3,-1,1.030726672171759
-2,-4,-3,3,-4,-0.5952631578947369
1,3,1,5,2,0.8239932177362596
3,0,-2,4,3,0.6975
5,3,-3,1,-4,-4.72951367781155
-2,3,1,2,-1,2.1435365853658537
3,-2,5,5,5,1.3073958620689656
-5,0,5,3,-5,3.262893674293405
4,0,1,-5,-4,0.805333205300557
-4,-4,3,2,1,4.475082644628099
1,-1,0,0,4,inf
5,-5,2,0,2,6.125624999999999
5,-3,3,0,1,6.4350000000000005
4,5,0,2,2,2.3287500000000003
3,0,-1,-5,-1,0.8146667946994431
1,0,5,1,-2,4.4477245508982035
4,-5,-3,-2,-4,-12.673536585365854
5,3,-4,1,3,-3.5824198250728867
-4,3,-4,0,4,-3.6038671875
-3,0,-1,0,2,-17.415000000000003
2,-4,4,1,-1,5.155189504373178
1,1,0,4,4,0.8194921875000001
0,3,3,-3,-5,-1.5627272727272725
-5,1,1,2,-2,1.5508536585365853
-5,3,-5,5,2,0.3152855172413793
-5,-3,-1,-3,2,0.9905945499587119
-2,1,0,2,2,1.11375
-1,-2,1,-2,-3,0.9657692307692308
2,-4,4,3,-3,2.8069629298794103
5,4,-4,-2,-3,-4.365
3,-4,-5,-4,5,4.362251908396947
1,3,3,2,-4,5.1779752066115705
-2,4,1,3,3,1.0292780968006563
-3,2,-4,4,4,0.06644531249999996
-3,3,2,-3,5,0.17663770634231113
4,4,-2,-2,-5,4.859999999999999
1,-4,1,-1,4,122.31
-3,-4,-1,2,2,-0.8198780487804878
2,0,4,0,5,5.366250000000001
-2,0,3,3,4,2.088947368421053
5,-4,-2,-5,0,0.859971081550029
-5,3,-4,-3,4,24.47387434554974
5,-5,-2,1,-2,-11.163913043478262
4,4,3,5,2,0.9456009781177503
-5,-4,-3,0,2,-5.865
1,-2,2,0,-4,8.40375
0,1,3,-2,-3,13.108170731707318
-3,4,-1,-5,-4,0.8022220088342616
1,-5,4,4,1,1.52982421875
2,1,-1,-3,1,0.8300660611065236
-5,-1,-4,1,2,-3.7713411078717196
-1,4,-2,-2,-3,4.859999999999999
3,0,-2,-4,-4,0.9253481012658229
1,3,3,5,3,0.9425537651263403
3,-1,1,-1,1,-23.490000000000002
-2,1,2,5,-4,0.8502702530435338
-4,4,1,-2,2,-0.9034615384615385
4,0,3,5,0,0.9334121261521099
0,-2,-2,-5,-1,0.8537246963562753
-4,2,0,5,-4,0.8162208000000001
4,-4,0,-4,-4,0.84796875
3,-3,0,1,-1,-28.350000000000005
2,-1,5,-2,-5,4.683461538461538
-2,5,-3,-5,4,0.9227573361218222
-3,2,-4,4,-1,0.06644531249999996
-1,2,-3,-3,3,2.91
-4,4,0,1,1,39.690000000000005
1,2,1,-2,-4,-0.28038461538461523
-2,-2,1,5,-3,0.8084451980293046
5,2,-2,4,-4,0.71625
1,1,4,1,-3,5.391341107871719
-3,-4,5,-5,0,0.13052571428571436
-5,-2,4,-5,-5,0.49711732073145676
-3,1,-2,-5,-1,0.8443551185656449
3,-1,5,-4,2,-2.649503816793893
3,4,1,3,1,1.0292780968006563
-1,1,4,3,5,2.915493523894596
0,4,-2,5,-5,0.7852183058193639
3,3,0,0,-3,inf
2,2,2,4,1,0.94125
-2,4,2,-4,0,0.6562025316455696
4,-4,-1,5,-2,0.7928971783223495
-2,3,-5,3,2,-1.603647375504711
3,3,-4,2,4,-3.007398648648649
-4,-1,-1,1,-3,-12.69
4,3,2,-5,1,0.763152111046848
-3,2,3,3,-3,2.1521052631578947
5,2,-3,-1,-1,-5.055517241379311
5,-2,-4,-3,-2,25.74612565445026
5,1,4,-2,-2,6.266249999999999
-3,0,-3,-5,-3,0.9386386510685576
2,3,5,-1,-4,4.520741482965932
-5,4,0,-1,-4,-38.07
2,3,0,-3,4,0.6900000000000001
-1,1,0,4,4,0.8194921875000001
3,-4,0,-2,0,2.0250000000000004
1,2,-2,-3,3,1.232241529105126
-1,2,-2,-3,4,1.232241529105126
-1,0,-3,1,1,-5.1726747720364745
-4,-4,-4,1,2,-3.913032069970846
-3,-1,-5,-1,-3,-2.861783567134269
0,3,-5,2,1,-2.5609398496240603
-3,-1,-2,-2,4,7.391250000000001
-1,3,1,-2,1,-0.591923076923077
3,3,-2,1,3,-5.5291304347826085
-1,-2,3,-5,5,0.6877138749101366
0,-3,-4,-2,0,-4.758750000000001
-4,0,-1,0,1,-17.415000000000003
3,-3,1,4,3,0.7957728337236535
0,2,-4,1,-1,-3.629650145772595
4,-5,-2,3,4,0.16402658326817832
4,-1,-5,-4,-3,4.306603053435115
-4,-4,4,1,-4,5.155189504373178
5,-4,-2,2,5,-2.6614285714285715
0,-3,-2,0,-3,-10.580625
-1,-1,5,-3,-5,7.863618677042801
-4,3,1,-5,0,0.7959996159016709
-3,-2,-5,1,-1,-2.8665269461077845
-2,-5,-5,5,2,0.2938344827586208
-1,3,5,-2,2,4.766538461538462
2,4,3,4,-4,1.20726304188097
5,3,3,0,-1,7.334999999999999
2,2,-1,-3,0,0.7899339388934765
5,0,3,0,1,6.885
-1,-3,-4,-4,-3,1.9846582031250002
5,0,-2,-4,4,0.9253481012658229
0,-1,0,-5,1,0.8131104
3,1,4,0,3,5.413710937499999
0,3,-1,4,-4,0.8242271662763466
1,3,1,2,-2,2.1435365853658537
4,-2,-4,4,-4,0.03480468749999999
-1,-5,-4,0,-5,-3.9835546875000003
0,4,5,-2,2,4.787307692307692
5,4,-4,5,1,0.5414433299297255
-1,3,2,0,-4,12.200625
5,-1,3,-1,0,6.827868338557995
-3,-5,-4,-1,4,-4.007075564278704
-2,1,-3,0,3,-5.115
1,3,4,-3,2,-24.38057591623037
-5,-2,5,-2,3,4.662692307692309
3,3,-4,1,3,-3.5824198250728867
-4,-4,2,5,-4,0.8347816941806362
-3,-4,-4,-4,-4,1.9965234375
5,-3,-5,3,-2,-1.6821399730820996
5,3,2,-4,0,0.6658148734177216
1,-4,-1,4,-1,0.7578337236533959
-2,1,2,4,-4,0.931875
-1,1,-2,5,-2,0.7759251705016253
1,3,0,-4,3,0.7815234375000001
2,-2,-3,-1,-3,-5.664921630094044
1,5,5,-3,0,8.090544747081712
-3,-2,4,2,-4,4.668445945945947
0,5,-5,-1,-3,-2.7449098196392785
-5,-4,1,-4,-2,0.8337490226739641
0,4,3,2,-2,5.2783884297520665
-2,1,4,-4,-1,-0.3409277343749999
1,1,-1,2,5,0.661829268292683
1,-5,-4,-5,3,1.1461824532566263
