rows,50000
columns,6
x1,x2,x3,x4,x5,F17
0,-3,-3,-4,2,24.71199809505008
-4,-3,-2,-3,3,22.45492955267023
1,0,-2,5,-3,19.902220278105993
1,5,-2,-3,-5,19.75971150273945
-1,2,-2,4,1,13.648925832828988
-4,-3,-2,4,3,24.43970947411009
3,-1,-1,0,-5,22.0
2,5,2,-3,-4,23.693789683008994
5,2,-5,-2,4,12.572761464678715
1,-1,3,3,-5,20.762827332623747
-5,5,1,3,3,20.34599067804415
-5,-2,-3,-1,0,28.686576314663085
-5,-4,2,4,-3,26.417036321828142
1,5,2,-2,0,36.435150577953486
1,5,-4,-3,-2,19.67767439287909
4,0,0,0,3,22.0
0,5,-5,-4,-3,35.922511467856225
-5,5,0,0,1,22.0
-4,-1,-4,0,3,22.0
-3,-5,2,-5,2,38.96894852063733
0,-2,-3,-5,3,17.250875645372417
2,-3,-3,1,-1,20.03524257018654
3,-3,-2,-5,2,17.602799755100875
1,-1,4,-4,-2,15.336752861757645
-2,2,2,-3,3,23.01071546699921
3,-4,0,-1,5,22.0
4,-3,4,0,4,22.0
-3,-4,-1,3,5,22.075757901869387
-2,1,-1,4,5,26.77754279626951
-2,3,0,2,-5,22.0
-5,1,-3,-5,0,16.89538187759809
-2,3,5,-1,-4,21.033135619887954
-2,3,1,-3,-4,21.876496847118137
1,1,3,-5,-4,26.07611614202544
5,-2,0,3,3,22.0
3,-5,0,-3,-1,22.0
0,-1,4,-2,3,31.760315266654096
5,5,5,-2,4,35.99240237993724
-2,5,2,-5,-1,10.490533230962775
2,-5,1,-1,0,11.780869239764781
4,1,1,3,-3,22.998068419039566
-2,5,-1,5,-2,12.907373595290235
-1,4,0,3,-2,22.0
0,-4,-5,2,0,30.240077394439126
3,2,2,3,-5,21.317170208124715
0,-2,3,2,1,26.503344705560863
-1,2,-2,-3,-2,20.442785718749235
-4,5,0,5,-1,22.0
-4,-4,4,1,0,20.219341421739358
-1,-4,4,-2,2,28.480867881551173
-2,3,5,5,3,20.898179805203586
-3,-4,-4,-4,-3,22.533097835299362
1,3,0,2,5,22.0
3,-2,1,4,3,14.313942934751125
-3,-1,-3,3,2,22.334646162237686
-3,2,-5,-1,-2,17.77687320176107
1,1,2,-3,2,21.41884321843591
3,-5,5,2,-2,38.6896676620145
-1,-1,1,-1,-4,27.64621606732244
-2,1,2,4,-2,15.95257568013185
-2,5,3,-3,-3,23.748304208984447
0,-4,-4,-1,4,14.378990045999679
5,3,-5,-4,0,23.35461147885628
-4,2,-2,5,-2,16.05419531140957
-3,-1,-4,5,3,19.716278129671856
-2,-3,-2,0,3,22.0
-3,0,-2,-4,-1,18.966435680003677
3,2,3,1,-5,17.797376023647562
1,-2,0,2,4,22.0
-3,2,2,-4,1,18.338100475854695
-2,3,2,3,-1,22.1563305661859
0,4,5,4,5,21.49839947808637
-1,1,-1,-5,5,18.880225714955113
3,-1,0,5,-5,22.0
-4,0,2,-5,-4,24.537839128763036
2,-5,-3,4,-5,34.00827823602543
5,2,4,-1,1,30.718981057739107
-4,0,-1,-5,-5,19.995074529849248
3,3,-3,-5,-4,18.603805203611493
-4,3,0,-1,-5,22.0
0,-3,-3,-3,-5,21.494297131147682
5,5,5,-4,1,10.354212027788824
5,-5,5,-1,4,11.056164213647286
-2,5,0,0,-1,22.0
-5,-2,-2,-2,-2,29.000242780955865
-1,4,-1,-2,2,23.79609441926892
2,0,2,-5,-2,23.615733239628234
2,-1,-3,-4,-2,25.609638901685045
-3,-2,-3,-1,5,33.165638696424224
-2,4,-4,-3,2,22.932271558792493
4,0,5,2,0,24.496070489411835
-1,-5,-1,3,-4,20.717928190429227
-1,2,-4,-3,-5,20.38576209914698
5,-2,0,-4,-2,22.0
3,3,-3,4,-1,24.680345846246855
4,3,0,2,3,22.0
-1,-2,-2,-1,-4,27.60369519391229
5,5,5,-5,0,7.24393239534775
-3,-4,5,-4,1,21.466592811371104
0,0,-1,-2,-2,19.091434453556573
5,-2,1,5,1,16.167891473403802
0,-5,0,-3,-2,22.0
1,0,1,3,3,21.75610757782073
3,-2,-4,2,5,9.882527875658452
-1,-3,-1,-1,-1,20.929396844140165
-2,1,0,-2,0,22.0
5,1,-2,-5,-3,17.054550880222685
-3,-3,-5,2,5,17.675170406614047
0,5,-2,2,1,38.127605213528525
-3,-2,-3,-5,1,9.275851239762444
-3,1,-2,-1,3,30.679107686604326
-2,3,-1,-3,-4,22.123503152881863
0,-2,5,5,-3,17.227706679672032
-3,-5,-4,-4,4,8.117351212859953
3,-2,-3,-3,4,23.872548253333626
-2,-5,3,4,-1,9.991721763974564
-2,1,-5,-2,1,29.53641761691487
1,4,2,-4,-1,23.892219931370636
-5,1,-4,4,-3,26.04597451286043
-4,-5,-5,-3,-3,24.390844993239035
4,4,2,5,-4,14.966799697851528
5,1,-1,-3,2,22.5749686451816
1,2,3,4,-5,30.61985302098975
3,4,-1,0,5,22.0
-3,2,4,3,2,21.292165668432393
-4,-5,-5,-2,0,37.40525138978909
-4,-4,3,-5,3,19.979475218131313
5,3,1,2,5,20.760343976582355
-5,-3,2,5,-1,22.54789611265851
1,1,-5,1,0,18.40569464395915
5,2,3,-4,-3,14.191861611483695
1,-1,-3,5,-1,13.59329056873673
-5,-5,-2,3,-1,20.230510834903484
-4,-3,2,1,0,24.712655873299237
2,-2,5,2,2,31.933157995582626
2,0,5,-2,-5,20.410859060178677
-5,0,-4,2,0,23.082593257484117
4,3,-4,1,4,20.19490337353065
1,0,-5,-1,-4,20.090648780359885
-5,5,-3,2,-3,35.924470786247085
3,-3,1,-2,-2,18.705935969199974
-4,-2,2,-5,3,33.0214829461165
-5,-4,3,3,-3,21.149852019152487
2,2,-5,0,5,22.0
3,5,4,0,-4,22.0
1,0,4,2,1,19.93794286545184
1,1,1,3,-4,22.459121313208136
-4,5,2,2,-1,11.960562831353853
0,-3,-5,4,-5,19.27477121521603
5,3,5,-1,1,23.50616080445333
0,0,-3,-2,5,18.199836946272374
1,-4,2,1,-1,16.214416186223932
1,3,-5,-5,0,24.74991171320824
-2,-4,-5,3,0,22.439553522621473
-4,2,-2,-1,-2,16.78246378887302
0,-5,2,0,-3,22.0
2,0,-5,-5,-2,20.32412830158839
4,-4,-5,-3,-5,21.701198998580242
2,-5,-4,-1,0,35.409079766049274
2,-4,-3,-5,-2,24.97230859734205
0,-3,0,0,0,22.0
-2,-5,-3,5,4,37.21536935835366
-5,1,-2,-4,5,18.096951205473808
4,-2,-4,1,5,11.974315636919748
4,-3,-3,4,-1,24.518231386737785
3,-2,2,0,1,22.0
4,0,2,4,1,19.997085863727175
5,4,3,1,0,25.074155955830904
1,5,2,2,4,7.564849422046514
3,-1,-1,-1,-3,20.472739830163427
2,-3,-2,-2,-5,24.05692395736518
1,-4,-1,-5,-4,27.208665891947696
2,-5,-3,-3,2,24.239168517492182
-2,0,0,4,4,22.0
0,-4,-4,1,-3,29.62100995400032
-1,-4,-4,4,0,16.606014666024997
3,-1,4,-1,1,24.004001506716914
4,-5,5,-3,-2,19.609155006760965
-1,-2,3,1,-1,27.784049809524518
2,-2,3,0,0,22.0
0,-5,-3,0,-3,22.0
5,3,2,-4,-2,20.693998594734612
5,4,-2,-1,2,24.978299551753445
-1,1,4,-1,4,18.4077791871617
4,-1,5,-1,2,25.193773328559487
-2,0,-5,5,-2,23.67587169841161
-1,5,1,-4,-3,12.508561114432343
2,4,0,-3,5,22.0
3,-1,3,-4,1,20.20534980043891
-5,5,2,-3,-4,24.09364868624406
-5,4,4,0,0,22.0
2,-5,-5,-2,-5,36.498321840198585
3,-5,-2,0,5,22.0
0,2,5,-5,-3,9.173474128889389
-4,-3,3,3,5,22.469571434814643
-5,1,-5,5,4,27.129521391585893
-1,-2,-2,2,-1,15.944621130693953
-5,3,-4,-3,2,21.747553796703873
-3,-5,1,-3,-2,20.02715322617524
2,-1,-1,4,3,19.237257666024476
-5,4,2,2,4,25.218364230756865
-4,4,-4,0,1,22.0
-3,-4,3,-5,-2,21.327415221615304
2,-1,-3,-4,5,25.609638901685045
-5,-3,5,-5,4,21.431710899823166
-3,2,0,-5,-5,22.0
-2,2,-4,-4,-2,27.61878011098253
-2,0,2,-2,-4,20.467885195891213
0,0,-3,-2,-2,18.199836946272374
1,-1,-2,-5,-1,30.144576687257075
2,-1,5,4,4,25.627248800617767
2,-3,5,2,-2,24.13348377157003
-2,2,-5,1,3,28.251015443184595
-1,5,0,0,2,22.0
5,3,1,5,-1,23.307312896768423
-1,-4,2,-3,-1,22.970279010413545
0,-3,3,-5,-4,18.56369948261656
2,-4,3,-3,1,22.437419538013753
4,-3,0,-3,4,22.0
-4,4,-3,0,5,22.0
3,4,0,-3,1,22.0
-1,-2,-4,-1,-4,27.808896871646695
1,3,4,-1,5,24.411690864964207
1,1,2,0,5,22.0
-2,4,-1,4,5,25.810231647922027
-5,-1,-2,4,5,16.35853907061756
-3,-2,5,-1,3,10.779888882838195
2,4,-3,-2,1,27.981335493176488
5,-3,3,5,-3,22.565530118323434
-5,5,-2,4,-1,10.772119759407266
-4,-5,5,-1,3,7.743859296476211
0,-4,1,4,3,27.22361211885992
0,-5,-4,0,4,22.0
-3,-1,-5,-1,-3,19.994835583780475
-3,-3,5,3,0,22.671199509721234
-5,1,5,1,-1,26.50123490563136
5,-2,2,-3,-3,20.91358505091327
-1,-5,-5,-5,5,10.562133208732826
-3,1,-1,0,3,22.0
-3,1,2,-4,-3,29.80581918195064
-2,0,-1,-5,-5,20.723550012140148
3,-5,0,-1,-4,22.0
5,-5,4,4,0,12.16303712363079
3,4,0,5,2,22.0
0,0,-5,3,-1,22.592650218851627
-3,-5,4,-1,-3,6.564207677587309
1,3,-1,-1,-3,20.162037609416405
5,5,5,-2,-4,35.99240237993724
5,5,-1,3,3,23.65400932195585
-5,4,-1,-4,5,19.883852527705567
4,2,-3,2,-5,27.819555420977846
-5,-1,5,-1,-3,28.506078245730563
-1,-3,-4,-1,-3,20.595203109586382
-5,3,4,5,4,23.715396673478832
2,3,2,-2,4,20.992694349147605
-2,-3,2,-5,4,24.169184972555485
-1,5,3,-5,0,6.287069520377587
3,-2,-5,4,3,32.091147816628315
2,2,3,-3,-2,23.043245287632924
4,-2,0,-5,-1,22.0
-1,1,3,-5,5,26.07611614202544
1,-2,2,5,-4,15.61413590454054
4,4,2,4,-4,16.44925560932716
-3,4,-3,0,-3,22.0
3,1,-5,-1,2,31.0021487351424
-3,-5,4,-3,3,19.411319966728726
-5,3,4,4,-4,23.353825862201425
-5,2,4,0,0,22.0
-3,-1,2,5,-1,24.203048453391197
3,2,1,4,4,24.892947603290487
-1,1,0,4,-5,22.0
-5,4,5,1,-3,25.08915346033484
-2,3,-4,-5,5,20.898818813737915
2,2,2,-2,4,28.512478181020327
-2,5,2,-2,-3,32.91382165802163
-5,4,5,-3,-2,21.481929419919165
3,-5,-3,-2,4,38.60864113835868
-3,-1,4,1,5,19.995998493283086
4,-4,-3,3,3,22.297350355013837
-4,2,4,0,3,22.0
-3,4,-4,5,2,30.644479488501766
-4,-3,3,-1,-3,19.200037449519492
-2,3,-5,3,2,21.837850726195438
4,2,2,-5,1,16.05419531140957
-3,3,-5,4,0,24.693422118068703
4,1,3,4,0,15.006772567454268
-5,-5,2,0,5,22.0
3,4,4,2,-2,30.19710498819454
4,-5,4,-5,-1,38.23660386538008
5,1,2,-2,1,17.31049085112528
-5,-2,-3,3,4,20.8786188466931
-2,0,-1,5,2,23.276449987859852
-3,-3,-2,2,-2,17.830366407891155
3,2,-1,-4,3,24.892947603290487
3,2,-3,-2,5,17.458625149760095
3,-1,5,3,-1,21.66372124091378
5,-3,5,0,-5,22.0
1,2,5,-2,3,32.4072707891287
-1,2,2,-3,-1,23.557214281250765
1,4,-1,4,4,23.494878021437476
4,-5,-5,5,2,38.24602586474579
-2,-2,2,-1,2,13.137639350020567
-4,4,0,-1,-3,22.0
4,-3,-5,5,-2,25.20635036750076
1,-5,0,1,3,22.0
4,5,4,2,-1,11.592928747195712
-1,0,1,4,3,23.307953395337556
4,3,-3,-3,1,22.301431239692924
-2,-1,1,-4,5,19.237257666024476
5,-4,5,4,-1,26.58144078555388
5,-2,0,3,4,22.0
5,-5,-4,3,1,20.165713922715057
-1,0,-4,-2,1,19.93794286545184
4,-3,3,3,-1,22.469571434814643
-4,5,4,4,5,30.66173955915042
-3,0,4,-5,2,25.984502713646265
5,1,5,-4,-3,26.048322366488556
-5,2,2,-3,1,23.410574470234277
-2,0,2,0,-3,22.0
-4,0,-3,-2,-2,24.483952338310647
3,-1,1,-3,-5,22.25613119331269
0,5,1,4,-4,32.60426619231499
-1,-1,4,1,-1,14.591291431783874
1,-4,0,5,2,22.0
3,4,-1,-4,-2,16.800613852245775
-1,0,5,5,-1,24.175860209593047
-5,5,1,3,-5,20.34599067804415
0,-5,2,-3,2,20.63981410978469
2,1,-4,4,0,28.268874911570016
5,-3,-2,1,-4,22.480787371508697
4,0,3,1,2,24.29866901485782
-2,0,1,-2,5,20.78960964895756
-3,0,-2,2,-3,18.355175561147547
4,-4,-1,0,2,22.0
-3,-3,3,-4,-4,25.582052988835013
3,-2,4,5,2,9.221190971419523
3,-5,5,-3,-1,19.409817771945033
4,-3,0,3,-5,22.0
5,-2,5,1,-5,28.719197287650765
2,-5,-3,1,-2,8.64827643174699
0,1,-4,-2,3,24.12733975589845
5,-1,-5,-5,1,29.41420259916995
2,1,-4,2,-1,14.46795318260234
-5,-2,2,3,1,23.08641494908673
4,1,2,1,-2,29.53315186528085
1,-5,1,5,-5,13.288196500547544
-1,4,3,0,-5,22.0
-5,-3,-3,5,-1,21.434469881676566
-3,-2,-5,2,4,9.875496182601454
-5,5,2,3,1,19.90635131375594
-5,4,0,-4,-1,22.0
-1,-5,5,-1,3,11.9630937632378
5,3,-5,4,2,20.64538852114372
1,4,3,-5,2,24.4747474760733
5,-2,2,-3,-1,20.91358505091327
-4,3,-1,-5,-5,20.432308499200868
1,5,5,1,-3,8.14439132395757
3,-2,0,1,2,22.0
5,-3,-5,-1,0,21.501317464354123
-3,-3,0,-1,2,22.0
-4,5,-4,-2,-1,11.592928747195712
4,-5,4,-5,-2,38.23660386538008
-3,4,0,0,0,22.0
-1,-3,5,5,-2,23.601808705977852
0,0,2,-5,-1,18.117396318486254
2,5,2,0,4,22.0
3,-4,-5,0,-2,22.0
3,1,1,2,4,29.409280516545667
3,1,5,5,1,11.741323109047135
0,-2,2,-4,5,25.631234235924055
4,1,-5,-2,4,30.443347166505383
5,3,0,-2,-3,22.0
2,5,-5,-3,-1,20.243166555470832
2,-5,-2,4,-2,33.63384363107845
0,-3,1,3,-3,21.612945570943683
-5,4,-4,0,-1,22.0
-4,1,4,1,4,29.80900830427186
3,-1,-3,0,1,22.0
2,4,4,0,4,22.0
-5,-3,4,-3,2,22.083583713240753
0,1,3,5,3,19.766152276658097
-3,-3,5,1,-5,26.002231293865165
3,-2,0,-5,0,22.0
-1,-5,3,-1,1,12.011821852801575
4,-5,0,5,0,22.0
1,-3,-3,-4,0,23.25804247715056
-5,5,-2,-1,0,9.515982700991875
-2,-4,5,-2,-2,24.832234015337573
-1,5,3,3,-5,19.687607943069953
-5,-4,2,5,1,27.596709018971193
0,-3,-5,3,2,22.508169978902114
-5,1,3,-2,5,17.15955926211342
1,2,-1,-1,0,14.664443359478781
-1,4,5,2,-5,24.3581212217915
3,-5,-1,-4,-5,11.419959778790705
-1,4,4,-4,3,23.961511120688275
4,-2,2,5,-1,10.9785170538835
-1,0,-5,5,5,19.824139790406953
0,-1,1,0,-1,22.0
3,-2,-5,4,-1,32.091147816628315
-5,2,-3,4,4,14.191861611483695
5,-3,0,0,2,22.0
-3,1,-1,2,0,14.590719483454333
0,5,0,2,4,22.0
-4,-3,-4,4,1,24.529049179420216
2,-3,4,5,2,19.75138165709129
5,-2,-4,2,-5,14.743415374334091
-5,4,-5,5,5,25.520340326352404
2,0,-3,0,4,22.0
4,4,-5,-2,0,28.91744544457073
0,2,1,3,0,20.562273233795963
0,5,-1,4,5,11.395733807685014
-4,-3,-3,4,-1,24.518231386737785
-4,2,0,2,4,22.0
-4,3,-3,-2,-4,23.94225223188318
0,4,5,2,-2,22.602672515878666
0,2,-2,5,-2,9.633752501132788
-2,3,4,1,4,22.966303640171585
4,0,3,5,-4,19.380480661176474
-4,-5,1,-5,5,34.37400186272037
0,-3,1,-4,5,19.92429321853824
5,-1,0,-2,0,22.0
-1,3,-5,-5,2,24.74991171320824
1,2,5,-1,2,31.630970177340483
1,-5,-4,-2,-1,32.83963699366293
4,-3,4,2,5,25.03865001162122
3,-5,0,-2,-3,22.0
3,4,5,0,5,22.0
-5,-4,-3,4,0,17.440801611820714
5,5,-5,-1,-3,9.051320873548082
2,4,-4,-5,3,15.6651234605591
-2,-4,0,3,0,22.0
-5,3,1,1,-5,20.852812573670395
2,1,4,2,2,29.53204681739766
2,3,-4,4,4,22.869074536508162
5,-2,-4,-3,5,23.126198371017054
-5,5,1,2,-1,11.34250046412901
1,3,0,-3,5,22.0
-3,2,-1,5,4,18.33442318263623
-5,-1,1,0,-2,22.0
2,1,4,-1,-3,15.02978468202591
2,-4,-3,0,-3,22.0
-2,0,3,1,0,23.46346389419077
4,-4,4,0,3,22.0
5,3,1,3,-4,21.807609410457843
0,5,0,5,-3,22.0
1,5,4,0,-3,22.0
-1,-3,-3,1,1,23.39878799124112
-3,3,-1,-3,2,22.382537042738367
2,-3,2,-3,4,21.68077208086331
1,-5,-4,5,-2,33.431233318284335
-4,1,4,-1,4,14.19099169572814
0,-5,4,4,4,14.438440217135
5,-2,4,3,2,23.126198371017054
1,2,5,5,4,32.97526980531234
-4,4,-1,1,3,17.124244012237106
-2,2,-2,5,-5,15.132089422274769
0,3,-5,-2,-3,17.636954728971062
-5,-2,2,4,3,16.173742223286496
2,-4,-1,-2,0,19.842791260261514
4,-1,-4,1,1,25.191921076782567
-3,1,1,-5,0,29.813657814811283
3,4,-1,5,4,28.58800363547977
-1,4,-2,-3,-1,22.352839867233016
-5,-4,5,3,-4,21.14570450732974
-5,-2,-3,-2,1,29.225545202351505
-2,3,2,-5,-2,23.062281506700984
2,-4,-4,-3,-1,21.56070139960048
-4,3,-4,0,-1,22.0
-3,-2,5,0,-5,22.0
-1,-1,-5,5,-2,13.552277795029033
-1,-2,-1,0,-5,22.0
1,1,0,-1,1,22.0
-4,0,-1,5,2,24.004925470150752
-3,-2,2,-2,-1,10.310582576018431
3,-3,-5,-2,2,26.324829593385953
1,5,5,3,2,19.676326761897965
1,0,5,-1,1,23.909351219640115
1,1,-4,0,4,22.0
-4,-4,-1,2,1,23.466433775484496
5,-3,-1,-4,-3,22.341610023857477
2,0,3,-5,-5,23.667735523350167
-5,-4,3,-5,-1,16.22316121506534
-1,5,-3,1,2,35.788341200926055
2,-3,-2,-3,-1,22.31922791913669
1,0,-2,4,2,20.344389676970618
-5,1,1,-5,2,25.90696825074524
-4,0,-2,3,-3,21.626519123805164
1,-5,3,-3,-2,20.32491933045342
4,-2,-3,-5,5,10.623791243246437
0,1,1,-3,1,21.74838619300526
-4,3,-3,4,1,23.616524244149627
-5,4,3,-2,2,18.678052896932577
-4,5,5,2,-2,11.586889589034579
-4,4,2,-5,-2,29.033200302148472
3,4,-1,1,1,16.218924211703175
-3,-4,1,-5,-2,21.4852176378187
-2,-5,2,-2,-1,8.021948733760794
5,-5,3,0,-4,22.0
5,5,4,-4,-1,10.360966086153667
-1,-2,2,0,-3,22.0
2,1,5,1,-4,28.974260090196733
4,4,4,1,5,28.39774580574993
-5,-5,0,-4,-2,22.0
0,-2,-1,4,3,24.868721632184794
3,-2,-3,-1,-2,33.165638696424224
-1,-5,-5,-2,-2,32.84592716700986
-1,-5,-4,4,-3,31.021761288464408
-4,-1,-4,-5,-5,25.63745234071793
5,4,2,5,2,18.60598667220032
-1,-1,1,-3,-5,22.94690615756668
-3,-2,-1,-2,-5,31.234789730737475
5,-4,0,-5,0,22.0
-2,-3,0,-1,-5,22.0
4,-4,0,0,2,22.0
4,4,2,-5,3,29.033200302148472
-1,-1,-3,-4,-2,28.634745665546664
3,4,5,3,0,23.27290230614727
-4,0,1,-1,-3,20.240646676269776
4,-2,5,-2,-3,11.159912454826863
-5,1,-3,1,-4,17.520618100908226
-2,-1,-5,1,-2,26.03305306116519
-4,1,2,-3,5,20.73664277065081
5,0,1,-3,-3,22.12804509020581
2,-3,5,-4,-3,23.77568504472707
4,-2,1,2,-4,30.25649697918434
-2,-3,-1,-4,1,20.647525848229883
2,0,-2,3,-3,21.762220757338707
2,4,-4,-1,-1,27.558952819452163
2,3,-2,5,5,23.062281506700984
-2,-5,-5,-5,-3,6.71040130072817
-4,-2,-5,4,-3,31.02213627963576
-2,-1,-4,1,3,26.030714063080335
-4,-4,4,0,-5,22.0
-3,-2,4,-1,2,10.786396066854095
-1,-1,0,-2,0,22.0
-2,-5,5,0,3,22.0
5,-2,-4,1,5,15.284699559067892
4,-1,5,-1,-5,25.193773328559487
3,3,2,-2,-2,18.87998471440394
2,2,3,3,4,20.956754712367076
4,-1,0,-5,1,22.0
3,3,-1,0,-5,22.0
2,4,-4,1,5,16.441047180547837
4,5,-4,3,-3,23.615143665590622
2,0,-4,0,-3,22.0
1,5,-1,-3,-3,20.230143346070687
-1,2,-3,4,-5,13.380146979010249
-4,-4,3,1,1,20.226958037301667
1,-4,0,-3,-4,22.0
0,5,4,3,0,19.405392457345332
0,-2,-1,-4,-3,19.131278367815206
-5,-5,-2,0,0,22.0
-4,1,2,2,-2,30.140358646532242
1,5,3,-1,-2,35.788341200926055
-3,2,-4,3,4,22.707834331567607
0,0,1,3,4,21.548600071607332
5,5,-5,-5,2,36.75606760465225
-4,1,-3,0,3,22.0
-2,-5,-3,3,2,19.760831482507818
-1,2,-3,-3,5,20.392666864421475
5,-2,4,-3,0,20.873801628982946
1,0,-3,-3,3,21.681344306308265
2,-1,-2,-5,-2,26.431063725734838
4,1,-4,2,-2,13.561549613316926
4,1,3,5,-2,13.139067874532117
5,0,5,-1,-5,23.002421670049603
-4,-1,1,4,-1,24.187814701694997
5,4,1,4,-3,19.883852527705567
3,5,-5,-5,2,31.626912105285278
3,2,1,4,5,24.892947603290487
3,1,-5,-5,0,11.741323109047135
-3,-3,4,2,-1,26.32232137740594
0,3,2,5,5,26.436055414440997
5,-3,3,2,3,21.463737549490478
2,0,-2,-3,5,22.237779242661293
-4,-3,-4,4,-2,24.529049179420216
2,3,-1,-2,-1,22.795784387091985
-1,0,-3,-3,1,21.681344306308265
5,3,-3,-2,-4,20.38033733663555
-3,4,0,4,-5,22.0
2,-2,-2,-5,0,11.900622943018298
-5,-2,-1,-4,0,17.39718161021092
2,3,-5,-5,5,20.898179805203586
1,-3,-2,-3,4,21.772729104885133
-4,-2,1,1,-4,29.64062719102973
-3,3,2,-3,-1,21.515783758690176
-2,3,-1,3,-1,21.876496847118137
0,-3,1,4,1,24.07570678146176
-3,-3,0,2,1,22.0
-2,1,3,1,0,28.940400815007788
-2,1,1,-3,-3,21.109137612394377
-3,-1,3,1,1,20.004570439218874
4,0,3,-5,4,24.619519338823526
-2,0,2,3,-1,22.237779242661293
-3,-4,-5,-4,-1,22.533407188628896
1,-2,5,-4,-3,27.227439575431085
-1,3,2,-5,5,19.348768545178746
-2,-3,3,4,-1,20.232935713288942
-3,0,-5,5,2,25.98681489557494
0,-4,-3,1,-2,29.588411732350867
0,-4,-5,-4,-1,28.85816428119892
2,0,-3,0,0,22.0
1,2,3,-4,1,13.380146979010249
0,2,1,2,0,12.736102789668664
-4,3,-3,1,2,20.202624520764875
3,0,1,1,3,24.664673124264155
-4,-3,-3,0,-3,22.0
1,-1,3,-4,2,15.365254334453336
-3,4,3,4,0,15.20678361025097
0,-1,4,-2,0,31.760315266654096
2,2,4,-4,1,16.38121988901747
-5,3,-3,3,0,22.251366386140752
-4,-1,2,5,2,25.508957836600036
2,-2,4,3,-3,23.54069980848198
-5,-5,-4,3,-5,20.165713922715057
4,-4,-1,2,3,23.466433775484496
3,1,2,-5,-3,31.890545477334946
-1,-2,-3,-4,4,16.797939075899528
2,2,4,-1,2,28.247390121888728
4,0,-1,-2,1,23.90116531529643
5,-1,3,-3,-2,23.085813262264413
-4,-3,1,-3,-3,21.64059981701149
0,4,4,2,-2,22.60232299162519
5,2,0,-5,-1,22.0
3,-3,3,3,-1,22.667940909007694
-5,4,3,-1,0,18.925844044169096
4,3,-2,-4,-2,20.43388120156444
1,-1,4,-5,3,13.557177112186318
3,2,-1,-3,2,21.460555704263346
4,0,-4,2,1,19.5053771245932
-2,-5,-4,-5,1,6.719268613290991
-3,-2,4,-2,5,9.882527875658452
0,0,2,2,-5,18.318331248601897
3,1,-5,3,-3,20.490282701370337
-5,-3,4,4,-3,22.448245175275698
4,1,2,-5,4,30.584636094126104
1,1,2,3,-1,22.58115678156409
-3,2,-5,-5,-5,26.81259470014435
0,3,4,1,2,17.96474525072967
2,1,-2,2,-2,14.73402584284324
-4,0,4,2,2,24.4946228754068
-1,2,-2,-2,-1,11.966192899047813
0,0,1,-1,-3,24.69160941463135
0,-5,1,-4,0,27.762704788145214
5,0,-4,4,-5,21.098964481261437
4,5,-2,-5,2,32.58736087990243
-2,5,-5,3,-5,23.756833444529168
4,3,1,5,-3,20.432308499200868
4,-2,-5,-4,-3,12.977863720364242
-2,4,-1,-1,3,26.23650740715201
-1,-1,-3,5,-2,13.59329056873673
-2,-5,3,5,2,6.784630641646336
3,-5,1,2,3,34.711907543253375
3,-5,1,1,2,33.76369914138003
4,3,2,-2,4,20.118309859772122
4,0,4,3,4,22.38715736996276
-5,3,-5,-2,5,20.372435688691308
-3,-2,1,-4,-2,29.686057065248875
3,-3,-3,-1,3,25.982800895658585
0,-1,0,1,-1,22.0
-4,1,3,-2,-4,13.597644366865783
3,-5,-5,2,5,5.310332337985496
1,-4,-5,-4,-4,27.397115429826123
-1,-3,5,-3,-2,22.235730039869278
1,-5,-5,0,0,22.0
-1,1,-4,1,3,18.4077791871617
5,2,2,1,1,13.589020544065086
-3,3,-4,2,-5,18.765732895022897
-5,5,2,1,-1,9.515982700991875
-4,2,4,3,-3,21.092944040677267
0,-2,2,5,5,17.398959864160283
-4,-1,-2,-3,-5,21.483604523040484
-3,-1,3,5,-1,24.273953444336836
4,-1,3,-2,1,25.434450956512922
-4,4,1,3,-5,22.817695127596263
4,0,2,2,1,24.40649929348427
-1,-4,0,3,4,22.0
0,4,4,0,1,22.0
1,1,4,-4,-1,25.230772924955627
-3,0,2,1,4,25.37294917980784
5,2,4,-3,5,23.462228287553934
0,0,2,0,4,22.0
1,-1,-3,3,2,23.237172667376253
5,2,3,-5,4,12.106515917827515
4,2,2,4,4,26.692549707868807
4,2,-3,-1,5,16.614537678469485
0,5,1,-1,5,33.790635431747226
-4,0,3,2,1,24.483952338310647
-2,0,5,2,2,23.589140939821323
0,-4,1,4,4,27.22361211885992
-2,-1,0,-1,5,22.0
3,-3,2,1,-3,25.858611694622713
4,5,4,-3,-2,23.615143665590622
4,0,5,-3,3,21.612617965044212
-1,0,-2,-3,5,21.691280428409737
0,5,3,-5,-1,4.444801101694043
0,1,0,2,-2,22.0
3,-4,-4,0,1,22.0
-1,-4,-4,5,-1,15.165424921305224
5,-2,-1,3,-3,21.141718252394437
-2,-2,-2,4,5,29.970633302055464
3,0,5,1,-1,25.49849215946144
-1,-1,2,3,-2,20.801404075255384
-4,-4,2,5,3,23.9575220446224
-5,-5,0,2,-1,22.0
3,3,4,3,1,22.5019477526902
-3,5,5,1,-1,13.552234703059124
-5,3,-4,4,-2,20.646174137798575
3,2,-1,-4,-2,24.892947603290487
0,-2,3,5,2,17.250875645372417
2,-4,2,0,0,22.0
2,5,-4,-1,0,11.530421488844485
